0.858316301525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198163606937,0.0,0.0,0.0,0.0,0.255651449957,0.0,0.0,0.0,0.0,0.168469727187,0.0,0.0,0.0,0.0,0.201268601861,0.0,0.0,0.0,0.0,0.205874276785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217695499819,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.354129319119,0.0,0.0,0.467363965967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158145313584,0.0,0.0,0.43439346554,0.0,0.0,0.0,0.119978679024,0.0,0.0,0.0,0.0,0.143336974444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619257048571,0.0,0.0,0.0,0.0,0.0,0.0,0.155035678717,0.0,0.0,0.0
0.0,0.0,0.0,0.422861138408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384899432721,0.0,0.443120056924,0.0,0.0,0.0,0.0,0.292008181896,0.0,0.0,0.0,0.0,0.348858394226,0.0,0.0,0.0,0.0,0.356841399739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377331097821,0.0,0.0,0.0
0.0,0.0,0.0,0.22039970398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179023596863,0.0,0.0,0.0,0.0,0.230958866878,0.0,0.0,0.0,0.0,0.152197757145,0.0,0.0,0.0,0.0,0.181828689928,0.0,0.0,0.0,0.0,0.185989516952,0.0,0.0,0.0,0.0,0.0,0.0,0.757082394447,0.0,0.404180850939,0.0,0.196668964604,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.475770003832,0.570352716523,0.0,0.0,0.0,0.0,0.0,0.0,0.189601284366,0.0,0.0,0.21246700679,0.0,0.244605172519,0.0,0.0,0.0,0.0,0.161190428178,0.0,0.4026992574,0.0,0.0,0.192572117581,0.0,0.0,0.0,0.0,0.196978788889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208289236375,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.411584193109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164022302813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581828771511,0.0,0.139444336095,0.0,0.0,0.0,0.424333473405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515428750929,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188568966444,0.0,0.0,0.211310192375,0.0,0.243273376144,0.0,0.0,0.0,0.0,0.160312798217,0.700818241884,0.400506689656,0.329082396764,0.0,0.191523624429,0.0,0.0,0.0,0.0,0.195906302831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.354541915521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287983004556,0.0,0.0,0.322713462564,0.0,0.371527718009,0.0,0.0,0.0,0.0,0.0,0.0,0.611654833808,0.0,0.0,0.292495365736,0.0,0.0,0.0,0.0,0.299188603324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.368648371324,0.441935385444,0.0,0.0,0.0,0.0,0.0,0.0,0.146911751727,0.0,0.481109429486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124897720205,0.0,0.0,0.256384029052,0.0,0.0,0.0,0.0,0.0,0.0,0.152628179844,0.0,0.0,0.0,0.0,0.31302491133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46166002666,0.0
0.0,0.0,0.529969790645,0.339145317725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275476842946,0.0,0.0,0.30869907056,0.0,0.355393482271,0.0,0.0,0.0,0.0,0.234197940251,0.0,0.0,0.0,0.0,0.279793247013,0.0,0.0,0.0,0.0,0.286195819147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302629074735,0.0,0.0,0.0
0.0,0.0,0.477640097072,0.305657804161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248276011819,0.0,0.0,0.278217846811,0.0,0.320301610332,0.0,0.0,0.0,0.0,0.211073025087,0.0,0.0,0.433280547531,0.0,0.252166210268,0.0,0.0,0.0,0.0,0.257936586673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272747207832,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183356078381,0.0,0.0,0.205468635303,0.0,0.236548213979,0.0,0.0,0.0,0.0,0.155881036788,0.681444497006,0.389434896767,0.0,0.0,0.186229056429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390676848531,0.0,0.0,0.0,0.0,0.0,0.20142847491,0.0,0.0,0.0
0.0,0.0,0.594985093042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309271618731,0.0,0.0,0.346569461998,0.0,0.398992221535,0.0,0.0,0.0,0.0,0.262928728638,0.0,0.0,0.0,0.0,0.314117547916,0.0,0.0,0.0,0.0,0.321305570788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.529969790645,0.339145317725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275476842946,0.0,0.0,0.30869907056,0.0,0.355393482271,0.0,0.0,0.0,0.0,0.234197940251,0.0,0.0,0.0,0.0,0.279793247013,0.0,0.0,0.0,0.0,0.286195819147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302629074735,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.550437844252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219357507605,0.0,0.0,0.245811800345,0.0,0.28299376331,0.0,0.0,0.0,0.0,0.186487822027,0.0,0.465899298695,0.382813225908,0.0,0.0,0.0,0.0,0.0,0.0,0.227892845379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240978366286,0.0,0.0,0.0
0.0,0.0,0.0,0.298301926794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24230106902,0.0,0.0,0.271522331976,0.0,0.312593319119,0.0,0.0,0.0,0.0,0.205993399221,0.0,0.514629744666,0.422853336023,0.0,0.246097647014,0.0,0.0,0.0,0.0,0.251729155114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266183347902,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475558692818,0.0,0.0,0.0,0.557738640682,0.0,0.0,0.0,0.16091822237,0.0,0.0,0.0,0.0,0.0,0.0,0.122082376729,0.533691368225,0.0,0.0,0.0,0.145850234855,0.0,0.0,0.0,0.0,0.149187758756,0.0,0.0,0.0,0.0,0.305968956742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5115042467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203841901238,0.0,0.0,0.0,0.0,0.262977034073,0.0,0.0,0.0,0.0,0.173297155929,0.0,0.43294528584,0.355736061373,0.0,0.0,0.0,0.0,0.0,0.0,0.211773517067,0.0,0.0,0.0,0.0,0.434325997138,0.0,0.0,0.0,0.0,0.0,0.223933472244,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173627969285,0.0,0.0,0.0,0.0,0.223997951929,0.0,0.0,0.0,0.0,0.147610638853,0.645289892978,0.368773104722,0.303008015342,0.0,0.176348519095,0.0,0.0,0.0,0.0,0.18038394213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391999164366,0.0,0.190741519798,0.0,0.0,0.0
0.0,0.0,0.0,0.277604033286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225488835263,0.0,0.0,0.0,0.0,0.290903807087,0.0,0.0,0.0,0.0,0.191700399219,0.0,0.478921790093,0.393513353502,0.0,0.229021984965,0.0,0.0,0.0,0.0,0.23426274683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509085231839,0.0,0.0,0.0,0.0,0.0
0.0,0.573956448778,0.0,0.226592671363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184053945254,0.0,0.0,0.0,0.0,0.237448534077,0.0,0.0,0.0,0.0,0.156474331609,0.0,0.390917114952,0.321202977246,0.0,0.18693785807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415537848166,0.0,0.202195126668,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252208120859,0.0,0.630087184012,0.0,0.0,0.301309776604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669771321303,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29156782479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236831174366,0.0,0.0,0.0,0.0,0.305536591999,0.0,0.0,0.0,0.0,0.201343142425,0.0,0.503012088581,0.0,0.0,0.240542045427,0.0,0.0,0.0,0.0,0.24604642344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534692784982,0.0,0.260174315926,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.507491986584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202242957073,0.0,0.0,0.0,0.0,0.260914231521,0.0,0.0,0.0,0.0,0.171937805989,0.0,0.429549245408,0.352945653238,0.0,0.205411870703,0.0,0.0,0.0,0.0,0.210112356985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45660310662,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.466061655615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185732366031,0.0,0.0,0.0,0.0,0.239613869639,0.0,0.0,0.0,0.0,0.157901248966,0.0,0.394481957894,0.324132084523,0.0,0.188642577763,0.0,0.0,0.0,0.0,0.192959328522,0.0,0.0,0.0,0.0,0.395740005305,0.0,0.0,0.0,0.419327211968,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.229383352975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186320726247,0.0,0.0,0.208790816692,0.0,0.0,0.0,0.729570951464,0.0,0.0,0.158401446185,0.0,0.0,0.0,0.482020551959,0.0,0.0,0.0,0.0,0.0,0.193570582202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204685331751,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379308799646,0.0,0.0,0.0,0.0,0.0,0.0,0.287766786713,0.0,0.718922783592,0.0,0.0,0.343791254315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371850394197,0.0,0.0,0.0
0.0,0.0,0.0,0.258880832663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210280581078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213575434996,0.0,0.0,0.0,0.0,0.218462729965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231006777215,0.0,0.0,0.86142801775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162841741185,0.0,0.0,0.0,0.0,0.210082607452,0.0,0.0,0.0,0.0,0.138440676046,0.605202780258,0.345863945322,0.284184357017,0.0,0.165393283254,0.0,0.0,0.0,0.0,0.169178015151,0.0,0.0,0.0,0.0,0.346966944413,0.0,0.0,0.0,0.367647140788,0.0,0.178892152734,0.0,0.0,0.0
0.0,0.0,0.364609960385,0.233326055642,0.0,0.0,0.0,0.0,0.690701375066,0.0,0.0,0.0,0.189523256923,0.0,0.0,0.212379569316,0.0,0.0,0.0,0.0,0.0,0.0,0.161124092778,0.0,0.0,0.330747783194,0.0,0.192492867538,0.0,0.0,0.0,0.0,0.196897725349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208203518198,0.0,0.0,0.0
0.0,0.487641837458,0.0,0.0,0.392394519212,0.0,0.573540271474,0.0,0.0,0.0,0.0,0.0,0.156374937935,0.0,0.0,0.175233596709,0.0,0.201739765631,0.0,0.0,0.0,0.0,0.132942892694,0.0,0.0,0.0,0.0,0.158825152664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333188124884,0.0,0.0,0.0,0.0,0.0,0.171787952385,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.534240527392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212902640641,0.0,0.697217661423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181000186364,0.0,0.0,0.0,0.0,0.216238579206,0.0,0.0,0.0,0.0,0.221186815506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233887278716,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.435801576617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173673283288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147649162767,0.0,0.368869348349,0.0,0.0,0.176394543116,0.0,0.0,0.0,0.0,0.180431019329,0.0,0.0,0.0,0.0,0.0,0.722480447681,0.0,0.0,0.0,0.0,0.190791300152,0.0,0.0,0.0
0.0,0.0,0.0,0.183636423964,0.0,0.0,0.0,0.0,0.0,0.0,0.634436446361,0.0,0.0,0.0,0.0,0.167150747588,0.0,0.192434289296,0.0,0.584069414008,0.0,0.0,0.126810750436,0.0,0.0,0.260311005441,0.0,0.151499161703,0.0,0.0,0.0,0.0,0.154965951275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163864037531,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398527608168,0.0,0.0,0.446589633155,0.0,0.0,0.0,0.0,0.0,0.0,0.338810129985,0.0,0.0,0.0,0.0,0.404772075654,0.0,0.0,0.0,0.0,0.414034566581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437808274651,0.0,0.0,0.0
0.0,0.0,0.369076812475,0.236184543047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191845114382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163098030873,0.0,0.0,0.334799788315,0.0,0.194851105823,0.0,0.0,0.0,0.77106147669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.550020066973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245625231441,0.0,0.282778973637,0.0,0.0,0.0,0.0,0.186346279479,0.0,0.465545685397,0.382522674178,0.0,0.222625487433,0.0,0.0,0.0,0.0,0.227719876798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240795465914,0.0,0.0,0.0
0.0,0.0,0.496463132048,0.317703291074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258060173749,0.0,0.0,0.289181968738,0.0,0.332924186307,0.0,0.0,0.0,0.0,0.219391076603,0.0,0.0,0.450355443359,0.0,0.262103678719,0.0,0.0,0.0,0.0,0.268101456462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554139582708,0.0,0.0,0.0,0.0,0.0,0.0,0.42040408041,0.0,0.0,0.0,0.0,0.502251311814,0.0,0.0,0.0,0.0,0.513744442143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18390222378,0.0,0.0,0.0,0.0,0.237252797758,0.0,0.0,0.0,0.0,0.15634534488,0.683474251241,0.390594869639,0.0,0.0,0.186783759295,0.0,0.0,0.0,0.0,0.191057974292,0.0,0.0,0.0,0.0,0.391840520688,0.0,0.0,0.0,0.0,0.0,0.202028450846,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174074744597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147990466997,0.646950337404,0.369722022801,0.0,0.0,0.176802294861,0.0,0.0,0.0,0.0,0.18084810175,0.0,0.0,0.0,0.0,0.37090110799,0.0,0.0,0.0,0.393007847184,0.0,0.191232331287,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234836724438,0.0,0.0,0.263157795015,0.0,0.302963546303,0.0,0.0,0.0,0.0,0.19964755139,0.0,0.498776022842,0.0,0.607533739343,0.0,0.0,0.0,0.0,0.0,0.243974368218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257983284078,0.0,0.0,0.0
0.0,0.0,0.582132285865,0.372525835497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390373232339,0.0,0.0,0.0,0.0,0.257248969111,0.0,0.0,0.0,0.0,0.307332012746,0.0,0.0,0.0,0.0,0.314364760682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33241546623,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.382295675649,0.0,0.0,0.0,0.0,0.664119970637,0.0,0.0,0.152350401511,0.0,0.0,0.170723705277,0.0,0.0,0.468943785336,0.0,0.0,0.0,0.129521414028,0.0,0.0,0.265875325206,0.0,0.0,0.0,0.0,0.0,0.0,0.15827845089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16736673962,0.0,0.0,0.0
0.0,0.0,0.477640097072,0.305657804161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248276011819,0.0,0.0,0.278217846811,0.0,0.320301610332,0.0,0.0,0.0,0.0,0.211073025087,0.0,0.0,0.433280547531,0.0,0.252166210268,0.0,0.0,0.0,0.0,0.257936586673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272747207832,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.509266197229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202950005887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172538906881,0.0,0.431050965365,0.0,0.0,0.206129998156,0.0,0.0,0.0,0.0,0.210846917511,0.0,0.0,0.0,0.0,0.432425635461,0.0,0.0,0.0,0.458199407871,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.419773548625,0.0,0.547526109187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218197138721,0.0,0.0,0.244511492152,0.0,0.281496768013,0.0,0.0,0.0,0.0,0.185501328935,0.0,0.0,0.380788200367,0.0,0.221616035958,0.0,0.0,0.0,0.0,0.226687325817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239703626247,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.466619498427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185954674526,0.0,0.0,0.208380619505,0.0,0.0,0.0,0.0,0.0,0.0,0.158090245584,0.0,0.394954124874,0.0,0.0,0.188868369575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698292254428,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.399927724359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324848438575,0.0,0.0,0.364024830502,0.0,0.419087922458,0.0,0.0,0.0,0.0,0.276171435662,0.0,0.0,0.0,0.0,0.329938438542,0.0,0.0,0.0,0.0,0.337488494431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356866956016,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162841741185,0.0,0.0,0.0,0.0,0.210082607452,0.0,0.0,0.0,0.0,0.138440676046,0.605202780258,0.345863945322,0.284184357017,0.0,0.165393283254,0.0,0.0,0.0,0.0,0.169178015151,0.0,0.0,0.0,0.0,0.346966944413,0.0,0.0,0.0,0.367647140788,0.0,0.178892152734,0.0,0.0,0.0
0.0,0.0,0.0,0.360640802619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292936934554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249041719669,0.0,0.0,0.0,0.0,0.297526918098,0.0,0.0,0.0,0.0,0.304335293836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661362532951,0.0,0.321810111194,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.456652917476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181982846681,0.0,0.0,0.0,0.0,0.234776603739,0.0,0.0,0.0,0.0,0.154713577366,0.0,0.386518253097,0.317588585677,0.0,0.184834307774,0.0,0.0,0.0,0.0,0.18906391303,0.0,0.0,0.0,0.0,0.387750903356,0.0,0.0,0.0,0.410861937289,0.0,0.199919891341,0.0,0.0,0.0
0.0,0.0,0.0,0.417576686434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339184123308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35238198962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765774624047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348054789355,0.0,0.0,0.0,0.0,0.449026503597,0.0,0.0,0.0,0.0,0.0,0.0,0.739242910072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36159781883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248059474573,0.0,0.0,0.0,0.0,0.296353442599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922302083991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.397178290811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158281340676,0.0,0.0,0.0,0.0,0.204199221393,0.0,0.0,0.0,0.0,0.134563629996,0.0,0.336177988265,0.0,0.0,0.160761426535,0.0,0.0,0.0,0.0,0.164440166607,0.0,0.0,0.0,0.0,0.0,0.658450002825,0.0,0.0,0.357351142995,0.0,0.173882258721,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.381566752649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152059915066,0.0,0.0,0.0,0.0,0.196172941984,0.0,0.0,0.0,0.0,0.129274455604,0.0,0.322964135407,0.0,0.0,0.154442518369,0.0,0.0,0.0,0.0,0.157976661436,0.0,0.0,0.0,0.0,0.323994104425,0.632568887002,0.0,0.0,0.343305055545,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.31164857765,0.0,0.761494305903,0.0,0.0,0.0,0.0,0.0,0.0,0.253142124607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215209973876,0.0,0.0,0.0,0.0,0.257108569426,0.0,0.0,0.0,0.0,0.262992042953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278092946497,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431012385235,0.0,0.0,0.553567585954,0.0,0.0,0.507536883958,0.0,0.145844767216,0.0,0.0,0.400606331139,0.0,0.0,0.0,0.110646734428,0.0,0.0,0.0,0.0,0.132188221057,0.0,0.0,0.0,0.0,0.135213114007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142976999825,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151902215404,0.0,0.497452295894,0.0,0.0,0.195969493188,0.0,0.0,0.0,0.0,0.12914038649,0.56454593534,0.322629192862,0.265093170214,0.0,0.154282347735,0.0,0.0,0.0,0.0,0.157812825582,0.0,0.0,0.0,0.0,0.32365809371,0.0,0.0,0.0,0.0,0.0,0.166874378283,0.0,0.0,0.0
0.0,0.0,0.0,0.232535782762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188881343658,0.0,0.0,0.0,0.0,0.243676374902,0.0,0.0,0.0,0.0,0.160578367182,0.0,0.401170156005,0.0,0.488644990595,0.0,0.0,0.0,0.0,0.0,0.196230834838,0.0,0.0,0.0,0.0,0.402449532834,0.0,0.0,0.0,0.426436646027,0.0,0.207498335086,0.0,0.0,0.0
0.0,0.0,0.0,0.182030492388,0.0,0.0,0.0,0.0,0.538854141472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125701768982,0.0,0.0,0.0,0.0,0.150174275919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467367770143,0.0,0.0,0.0,0.0,0.0,0.333817323625,0.555230788111,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283163453745,0.0,0.0,0.317312678818,0.0,0.365310001386,0.0,0.0,0.0,0.0,0.240732748758,0.0,0.601418460468,0.0,0.0,0.287600298129,0.0,0.0,0.0,0.0,0.294181520778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311073312331,0.0,0.0,0.0
0.0,0.0,0.566984350506,0.362832167214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294716909594,0.0,0.0,0.330259469714,0.0,0.0,0.0,0.0,0.0,0.0,0.250554973863,0.0,0.0,0.0,0.0,0.299334783292,0.0,0.0,0.0,0.0,0.306184528818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323765528549,0.0,0.0,0.0
0.0,0.0,0.0,0.298301926794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24230106902,0.0,0.0,0.271522331976,0.0,0.312593319119,0.0,0.0,0.0,0.0,0.205993399221,0.0,0.514629744666,0.422853336023,0.0,0.246097647014,0.0,0.0,0.0,0.0,0.251729155114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266183347902,0.0,0.0,0.0
