0.0,0.0,0.0,0.0,0.625851093001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421940235595,0.0,0.0,0.37110796417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460807435299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283217643303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243589258831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190090840744,0.346834198461,0.393574336579,0.0,0.0,0.0,0.0,0.0,0.399069509629,0.0,0.0,0.176602268423,0.0,0.268568140641,0.0,0.35415723462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288204571726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305748727164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254538481486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636869706664,0.770971450012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.185818482018,0.0,0.0,0.0,0.0,0.229307210456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137321363815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255842702744,0.0,0.0,0.0,0.249773944815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522475821552,0.0,0.28496332496,0.215516844538,0.0,0.0,0.220872463052,0.0,0.0,0.0,0.286938168637,0.0,0.0,0.0,0.0,0.0,0.484189299184,0.0
0.0,0.0,0.0,0.0,0.0,0.176870386128,0.0,0.0,0.0,0.196565054162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171033902094,0.0,0.109360828934,0.229166520475,0.166310629802,0.0,0.0,0.319092191959,0.0,0.0,0.0,0.0,0.171832814941,0.0,0.0,0.202149483343,0.0,0.0,0.0,0.0,0.0,0.298581941544,0.0,0.0,0.18474377729,0.0,0.0,0.189334681524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157622773363,0.0,0.672685203852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21166042267,0.0,0.115851410038,0.0,0.0,0.0,0.0,0.0,0.0,0.272187141143,0.0,0.0,0.0,0.138755982375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201607745652,0.0,0.25782011536,0.0,0.196040146087,0.0,0.0,0.188066391191,0.0,0.0,0.0,0.222924520648,0.202549471334,0.0,0.0,0.476571032088,0.0,0.0,0.0,0.258944438229,0.0,0.1759780704,0.0,0.0,0.217768383968,0.280491060096,0.0,0.0,0.0,0.0,0.169934595359,0.0,0.0,0.0,0.0,0.249323355565,0.18579925741,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376103386297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666352211795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643833031656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.257694536154,0.0,0.0,0.0,0.0,0.0,0.168776523601,0.0,0.0,0.36160134889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202144732865,0.0,0.0,0.0,0.324393755033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376614776935,0.0,0.0,0.0,0.0,0.0,0.295081394503,0.0,0.0,0.0,0.0,0.306479975226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42238904302,0.0,0.0,0.0,0.0,0.0,0.356376873272,0.0
0.0,0.0,0.0,0.0,0.224350891431,0.0,0.0,0.0,0.0,0.138428848731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165797126581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240897612871,0.0,0.154032401234,0.0,0.234244984321,0.0,0.0,0.0,0.328407962092,0.310965152708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293984148345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266673871404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595824341909,0.222008323334,0.0,0.0
0.0,0.0,0.671518934797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313633020369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247712241542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327196793661,0.0,0.222362220959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286654622414,0.0,0.0,0.234772068113,0.309101599032,0.0
0.0,0.0,0.0,0.251370692031,0.0,0.0,0.0,0.0,0.0,0.329269468956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384602708067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335066333104,0.0,0.0,0.298958932603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241491553503,0.412023582785,0.383164061624,0.322386346922,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529842316889,0.0,0.0,0.0,0.0,0.0,0.357432594866,0.0,0.0,0.30582001859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300382895907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332143553633,0.0,0.0,0.351300393072,0.0,0.0,0.0,0.0,0.0,0.0,0.26219628731,0.0,0.0,0.324461233379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.554852035028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546254432406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627491286236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389845534679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270163442196,0.0,0.0,0.0,0.0,0.0,0.0,0.307212869661,0.0,0.0,0.0,0.0,0.0,0.289916514178,0.0,0.0,0.0,0.242515842797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687186347323,0.25605044651,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24098488723,0.157015480555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188058455615,0.0,0.0,0.0,0.0,0.0,0.316285568998,0.26878713818,0.0,0.0,0.0,0.349428196832,0.0,0.0,0.0,0.0,0.0,0.0,0.352717972706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39025073237,0.295145371535,0.0,0.0,0.0,0.297746204014,0.0,0.0,0.0,0.0,0.0,0.367497066639,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.407061750233,0.0,0.0,0.0,0.0,0.0,0.266604283197,0.64548301998,0.0,0.0,0.316871541759,0.0,0.0,0.0,0.0,0.0,0.0,0.159656836323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29745580281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271297912448,0.0,0.0,0.242062321128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350392248845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325528919446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549917578182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684723923753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.382837817434,0.0,0.0,0.0,0.289256656823,0.0,0.0,0.0,0.160732815877,0.0,0.0,0.344367817229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192510732149,0.0,0.0,0.0,0.308933497307,0.0,0.0,0.0,0.404149737969,0.0,0.0,0.178850447819,0.0,0.0,0.0,0.0,0.260924235778,0.0,0.361068556826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314745642864,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.263192705152,0.0,0.0,0.0,0.0,0.324790001377,0.0,0.758740945397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361399984668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344881550419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.473679362064,0.0,0.0,0.0976164079946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242068788085,0.448595834095,0.0,0.0,0.0,0.0,0.0,0.169874703709,0.0,0.32585887684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148279137153,0.0,0.0,0.0,0.0,0.0,0.0,0.185108594561,0.237848468362,0.0,0.0,0.0,0.0,0.456945308412,0.0,0.0,0.0,0.222708672169
0.0,0.0,0.0,0.263390912191,0.0,0.0,0.0,0.0,0.0,0.172507353749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422139209654,0.20661317224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191952199069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420324930137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262038340602,0.0,0.0,0.0,0.0,0.0,0.0,0.327123220983,0.420324930137,0.0,0.0,0.0,0.337802443505,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418948797478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46669370014,0.471649017534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441749912239,0.434836882794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.606804653423,0.0,0.0,0.0,0.0,0.0,0.794851000241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.560774577337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628725614631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538735533374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258478343813,0.21713666452,0.141476995166,0.0,0.0,0.0,0.336303926134,0.0,0.0,0.0,0.501316989326,0.0,0.0,0.0,0.0,0.350834101206,0.325078498357,0.0,0.0,0.0,0.0,0.0,0.246202079438,0.0,0.314848262983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336303926134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109651023167,0.0,0.256155425441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479240815253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1220107698,0.0,0.185548044632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191708989702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521301283683,0.166559694596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160839667351,0.0,0.0,0.0,0.0,0.0,0.175855250033,0.0,0.500330513554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118707896419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284354429141,0.0,0.0,0.0,0.228160288231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200873803332,0.0,0.0,0.385406887633,0.0,0.533328413491,0.0,0.228421051567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295039975369,0.0,0.0,0.0,0.0,0.225104081586,0.0,0.0,0.297084651926,0.0,0.0,0.0,0.255470788465,0.190380410529,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214471900748,0.0,0.117390260313,0.0,0.0,0.0,0.0,0.0,0.268771116899,0.0,0.0,0.0,0.0,0.281198146585,0.0,0.0,0.269733248854,0.22562775044,0.0,0.0,0.0,0.0,0.204285694369,0.0,0.13062236552,0.273720246035,0.198644140572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21316805978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222605467135,0.0,0.0,0.0,0.0,0.0,0.0,0.505270218157,0.376534445049,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217026354557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259933867167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417608176215,0.379439260747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407949100447,0.0,0.546991378245,0.0,0.0,0.0,0.318341276398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515888193985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297765829655,0.0,0.0,0.201292990083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398717529185,0.0,0.0,0.0,0.293838060362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315916102529,0.0,0.0,0.323766654216,0.0,0.0,0.0,0.0,0.0,0.0,0.393359517649,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232129094511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278022516395,0.0,0.0,0.0,0.0,0.0,0.0,0.397370468066,0.0,0.0,0.0,0.258294438995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565597021299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352603650853,0.0,0.0,0.0,0.0,0.0,0.447181096038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210922692618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252623471824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367053353531,0.0,0.234697674051,0.0,0.0,0.0,0.0,0.342399540998,0.0,0.0,0.0,0.405863339345,0.368767888698,0.0,0.0,0.43383004695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309388227648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439216966869,0.368967495612,0.0,0.0,0.0,0.0,0.571461377399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411535006892,0.0,0.418356636663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.272291275054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244049769818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146149993118,0.266661010703,0.302596834004,0.0,0.0,0.0,0.245801942706,0.208888445174,0.0,0.0,0.0,0.271558800136,0.284526854533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234803693512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290064457707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231394039291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391400208151,0.0,0.27839582144
0.0,0.0,0.0,0.23830989348,0.0,0.280884457509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186938731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264114711639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380300096516,0.0,0.0,0.0,0.0,0.662943019179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335900413636,0.250317693968,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340133286992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407379835599,0.0,0.0,0.0,0.0,0.0,0.685150596815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498918506683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.234799674056,0.0,0.0,0.0,0.0,0.289751900289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248006068528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232820684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589706097244,0.0,0.0,0.0,0.0,0.0,0.0,0.220066291343,0.0,0.360078798899,0.0,0.0,0.0,0.0,0.27472618659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305910069856,0.0
0.292325745425,0.0,0.0,0.0,0.21231610551,0.0,0.0,0.0,0.603184727331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212662842212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312652134499,0.237887604796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553234453408,0.0
0.0,0.0,0.0,0.0,0.454162497229,0.0,0.0,0.0,0.0,0.280227064073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479707034788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696484299498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248733974816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425795552277,0.0,0.432853565731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541869276382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525209515698,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306345951471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542761139022,0.0,0.0,0.366912525528,0.0,0.0,0.0,0.0,0.0,0.0,0.524418683418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449358150118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737601360415,0.0,0.0,0.0,0.0,0.0,0.559406410282,0.0,0.0,0.37816491277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10609472517,0.0,0.247847568385,0.0,0.0,0.0,0.242909400703,0.0,0.0,0.259061853646,0.0,0.254140675732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261333870263,0.0,0.247382314334,0.179530187976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225315515581,0.0,0.0,0.161157684736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684978099406,0.170151758579,0.0,0.0
0.0,0.0,0.0,0.332536602524,0.0,0.0,0.0,0.0,0.0,0.435588372044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260853503874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353554320782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486801094011,0.0,0.0,0.0,0.0,0.409392409744,0.0,0.0,0.0,0.0,0.0,0.319467556426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237234057087,0.398580485364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305073848789,0.0,0.0,0.0,0.155521019134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144485471573,0.0,0.0,0.0,0.289750383796,0.0,0.0,0.0,0.0,0.499718254273,0.227022285222,0.0,0.0,0.267076097662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250145422374,0.0,0.0,0.190466753245,0.0,0.302205247841,0.0,0.0,0.0,0.0,0.0,0.0
